#,Date-Time (EST),Temperature   (°C)
735,03/01/2026 17:18:54,16.21
736,03/01/2026 17:28:54,16.17
737,03/01/2026 17:38:54,16.21
738,03/01/2026 17:48:54,16.17
739,03/01/2026 17:58:54,16.13
740,03/01/2026 18:08:54,16.21
741,03/01/2026 18:18:54,16.21
742,03/01/2026 18:28:54,16.21
743,03/01/2026 18:38:54,16.13
744,03/01/2026 18:48:54,16.21
745,03/01/2026 18:58:54,16.21
746,03/01/2026 19:08:54,16.13
747,03/01/2026 19:18:54,16.17
748,03/01/2026 19:28:54,16.13
749,03/01/2026 19:38:54,16.17
750,03/01/2026 19:48:54,16.13
751,03/01/2026 19:58:54,16.17
752,03/01/2026 20:08:54,16.13
753,03/01/2026 20:18:54,16.13
754,03/01/2026 20:28:54,16.17
755,03/01/2026 20:38:54,16.08
756,03/01/2026 20:48:54,16.17
757,03/01/2026 20:58:54,16.13
758,03/01/2026 21:08:54,16.13
759,03/01/2026 21:18:54,16.13
760,03/01/2026 21:28:54,16.17
761,03/01/2026 21:38:54,16.17
762,03/01/2026 21:48:54,16.17
763,03/01/2026 21:58:54,16.17
764,03/01/2026 22:08:54,16.17
765,03/01/2026 22:18:54,16.17
766,03/01/2026 22:28:54,16.17
767,03/01/2026 22:38:54,16.21
768,03/01/2026 22:48:54,16.13
769,03/01/2026 22:58:54,16.17
770,03/01/2026 23:08:54,16.21
771,03/01/2026 23:18:54,16.13
772,03/01/2026 23:28:54,16.21
773,03/01/2026 23:38:54,16.13
774,03/01/2026 23:48:54,16.26
775,03/01/2026 23:58:54,16.17
776,03/02/2026 00:08:54,16.17
777,03/02/2026 00:18:54,16.17
778,03/02/2026 00:28:54,16.17
779,03/02/2026 00:38:54,16.21
780,03/02/2026 00:48:54,16.17
781,03/02/2026 00:58:54,16.21
782,03/02/2026 01:08:54,16.17
783,03/02/2026 01:18:54,16.17
784,03/02/2026 01:28:54,16.21
785,03/02/2026 01:38:54,16.21
786,03/02/2026 01:48:54,16.17
787,03/02/2026 01:58:54,16.17
788,03/02/2026 02:08:54,16.17
789,03/02/2026 02:18:54,16.17
790,03/02/2026 02:28:54,16.17
791,03/02/2026 02:38:54,16.21
792,03/02/2026 02:48:54,16.21
793,03/02/2026 02:58:54,16.17
794,03/02/2026 03:08:54,16.21
795,03/02/2026 03:18:54,16.17
796,03/02/2026 03:28:54,16.17
797,03/02/2026 03:38:54,16.21
798,03/02/2026 03:48:54,16.17
799,03/02/2026 03:58:54,16.17
800,03/02/2026 04:08:54,16.21
801,03/02/2026 04:18:54,16.17
802,03/02/2026 04:28:54,16.21
803,03/02/2026 04:38:54,16.21
804,03/02/2026 04:48:54,16.21
805,03/02/2026 04:58:54,16.17
806,03/02/2026 05:08:54,16.17
807,03/02/2026 05:18:54,16.17
808,03/02/2026 05:28:54,16.21
809,03/02/2026 05:38:54,16.17
810,03/02/2026 05:48:54,16.17
811,03/02/2026 05:58:54,16.21
812,03/02/2026 06:08:54,16.17
813,03/02/2026 06:18:54,16.21
814,03/02/2026 06:28:54,16.21
815,03/02/2026 06:38:54,16.21
816,03/02/2026 06:48:54,16.21
817,03/02/2026 06:58:54,16.17
818,03/02/2026 07:08:54,16.21
819,03/02/2026 07:18:54,16.21
820,03/02/2026 07:28:54,16.21
821,03/02/2026 07:38:54,16.21
822,03/02/2026 07:48:54,16.21
823,03/02/2026 07:58:54,16.21
824,03/02/2026 08:08:54,16.21
825,03/02/2026 08:18:54,16.21
826,03/02/2026 08:28:54,16.21
827,03/02/2026 08:38:54,16.21
828,03/02/2026 08:48:54,16.21
829,03/02/2026 08:58:54,16.26
830,03/02/2026 09:08:54,16.21
831,03/02/2026 09:18:54,16.26
832,03/02/2026 09:28:54,16.21
833,03/02/2026 09:38:54,16.21
834,03/02/2026 09:48:54,16.17
835,03/02/2026 09:58:54,16.26
836,03/02/2026 10:08:54,16.21
837,03/02/2026 10:18:54,16.21
838,03/02/2026 10:28:54,16.21
839,03/02/2026 10:38:54,16.21
840,03/02/2026 10:48:54,16.21
841,03/02/2026 10:58:54,16.21
842,03/02/2026 11:08:54,16.17
843,03/02/2026 11:18:54,16.21
844,03/02/2026 11:28:54,16.21
845,03/02/2026 11:38:54,16.21
846,03/02/2026 11:48:54,16.26
847,03/02/2026 11:58:54,16.21
848,03/02/2026 12:08:54,16.21
849,03/02/2026 12:18:54,16.21
850,03/02/2026 12:28:54,16.21
851,03/02/2026 12:38:54,16.17
852,03/02/2026 12:48:54,16.21
853,03/02/2026 12:58:54,16.17
854,03/02/2026 13:08:54,16.21
855,03/02/2026 13:18:54,16.21
856,03/02/2026 13:28:54,16.21
857,03/02/2026 13:38:54,16.21
858,03/02/2026 13:48:54,16.21
859,03/02/2026 13:58:54,16.21
860,03/02/2026 14:08:54,16.21
861,03/02/2026 14:18:54,16.21
862,03/02/2026 14:28:54,16.21
863,03/02/2026 14:38:54,16.21
864,03/02/2026 14:48:54,16.17
865,03/02/2026 14:58:54,16.17
866,03/02/2026 15:08:54,16.17
867,03/02/2026 15:18:54,16.17
868,03/02/2026 15:28:54,16.13
869,03/02/2026 15:38:54,16.13
870,03/02/2026 15:48:54,16.13
871,03/02/2026 15:58:54,16.13
872,03/02/2026 16:08:54,16.13
873,03/02/2026 16:18:54,16.08
874,03/02/2026 16:28:54,16.17
875,03/02/2026 16:38:54,16.13
876,03/02/2026 16:48:54,16.08
877,03/02/2026 16:58:54,16.13
878,03/02/2026 17:08:54,16.13
879,03/02/2026 17:18:54,16.13
880,03/02/2026 17:28:54,16.13
881,03/02/2026 17:38:54,16.17
882,03/02/2026 17:48:54,16.17
883,03/02/2026 17:58:54,16.13
884,03/02/2026 18:08:54,16.13
885,03/02/2026 18:18:54,16.13
886,03/02/2026 18:28:54,16.17
887,03/02/2026 18:38:54,16.17
888,03/02/2026 18:48:54,16.13
889,03/02/2026 18:58:54,16.13
890,03/02/2026 19:08:54,16.13
891,03/02/2026 19:18:54,16.17
892,03/02/2026 19:28:54,16.13
893,03/02/2026 19:38:54,16.17
894,03/02/2026 19:48:54,16.13
895,03/02/2026 19:58:54,16.17
896,03/02/2026 20:08:54,16.08
897,03/02/2026 20:18:54,16.17
898,03/02/2026 20:28:54,16.17
899,03/02/2026 20:38:54,16.13
900,03/02/2026 20:48:54,16.13
901,03/02/2026 20:58:54,16.13
902,03/02/2026 21:08:54,16.17
903,03/02/2026 21:18:54,16.17
904,03/02/2026 21:28:54,16.13
905,03/02/2026 21:38:54,16.13
906,03/02/2026 21:48:54,16.17
907,03/02/2026 21:58:54,16.17
908,03/02/2026 22:08:54,16.21
909,03/02/2026 22:18:54,16.13
910,03/02/2026 22:28:54,16.17
911,03/02/2026 22:38:54,16.13
912,03/02/2026 22:48:54,16.21
913,03/02/2026 22:58:54,16.17
914,03/02/2026 23:08:54,16.17
915,03/02/2026 23:18:54,16.17
916,03/02/2026 23:28:54,16.17
917,03/02/2026 23:38:54,16.17
918,03/02/2026 23:48:54,16.17
919,03/02/2026 23:58:54,16.21
920,03/03/2026 00:08:54,16.21
921,03/03/2026 00:18:54,16.21
922,03/03/2026 00:28:54,16.21
923,03/03/2026 00:38:54,16.17
924,03/03/2026 00:48:54,16.17
925,03/03/2026 00:58:54,16.17
926,03/03/2026 01:08:54,16.21
927,03/03/2026 01:18:54,16.17
928,03/03/2026 01:28:54,16.21
929,03/03/2026 01:38:54,16.17
930,03/03/2026 01:48:54,16.17
931,03/03/2026 01:58:54,16.17
932,03/03/2026 02:08:54,16.21
933,03/03/2026 02:18:54,16.17
934,03/03/2026 02:28:54,16.17
935,03/03/2026 02:38:54,16.21
936,03/03/2026 02:48:54,16.21
937,03/03/2026 02:58:54,16.21
938,03/03/2026 03:08:54,16.13
939,03/03/2026 03:18:54,16.17
940,03/03/2026 03:28:54,16.17
941,03/03/2026 03:38:54,16.21
942,03/03/2026 03:48:54,16.21
943,03/03/2026 03:58:54,16.13
944,03/03/2026 04:08:54,16.21
945,03/03/2026 04:18:54,16.21
946,03/03/2026 04:28:54,16.17
947,03/03/2026 04:38:54,16.17
948,03/03/2026 04:48:54,16.21
949,03/03/2026 04:58:54,16.21
950,03/03/2026 05:08:54,16.21
951,03/03/2026 05:18:54,16.21
952,03/03/2026 05:28:54,16.17
953,03/03/2026 05:38:54,16.21
954,03/03/2026 05:48:54,16.21
955,03/03/2026 05:58:54,16.21
956,03/03/2026 06:08:54,16.21
957,03/03/2026 06:18:54,16.13
958,03/03/2026 06:28:54,16.17
959,03/03/2026 06:38:54,16.21
960,03/03/2026 06:48:54,16.17
961,03/03/2026 06:58:54,16.21
962,03/03/2026 07:08:54,16.21
963,03/03/2026 07:18:54,16.21
964,03/03/2026 07:28:54,16.21
965,03/03/2026 07:38:54,16.21
966,03/03/2026 07:48:54,16.21
967,03/03/2026 07:58:54,16.21
968,03/03/2026 08:08:54,16.21
969,03/03/2026 08:18:54,16.21
970,03/03/2026 08:28:54,16.21
971,03/03/2026 08:38:54,16.21
972,03/03/2026 08:48:54,16.21
973,03/03/2026 08:58:54,16.21
974,03/03/2026 09:08:54,16.21
975,03/03/2026 09:18:54,16.21
976,03/03/2026 09:28:54,16.21
977,03/03/2026 09:38:54,16.17
978,03/03/2026 09:48:54,16.17
979,03/03/2026 09:58:54,16.17
980,03/03/2026 10:08:54,16.17
981,03/03/2026 10:18:54,16.21
982,03/03/2026 10:28:54,16.21
983,03/03/2026 10:38:54,16.21
984,03/03/2026 10:48:54,16.21
985,03/03/2026 10:58:54,16.21
986,03/03/2026 11:08:54,16.21
987,03/03/2026 11:18:54,16.21
988,03/03/2026 11:28:54,16.17
989,03/03/2026 11:38:54,16.21
990,03/03/2026 11:48:54,16.21
991,03/03/2026 11:58:54,16.21
992,03/03/2026 12:08:54,16.21
993,03/03/2026 12:18:54,16.21
994,03/03/2026 12:28:54,16.21
995,03/03/2026 12:38:54,16.17
996,03/03/2026 12:48:54,16.21
997,03/03/2026 12:58:54,16.21
998,03/03/2026 13:08:54,16.21
999,03/03/2026 13:18:54,16.13
1000,03/03/2026 13:28:54,16.21
1001,03/03/2026 13:38:54,16.21
1002,03/03/2026 13:48:54,16.21
1003,03/03/2026 13:58:54,16.17
1004,03/03/2026 14:08:54,16.21
1005,03/03/2026 14:18:54,16.21
1006,03/03/2026 14:28:54,16.17
1007,03/03/2026 14:38:54,16.17
1008,03/03/2026 14:48:54,16.17
1009,03/03/2026 14:58:54,16.17
1010,03/03/2026 15:08:54,16.21
1011,03/03/2026 15:18:54,16.17
1012,03/03/2026 15:28:54,16.17
1013,03/03/2026 15:38:54,16.17
1014,03/03/2026 15:48:54,16.21
1015,03/03/2026 15:58:54,16.17
1016,03/03/2026 16:08:54,16.17
1017,03/03/2026 16:18:54,16.21
1018,03/03/2026 16:24:12,
1019,03/03/2026 16:28:54,16.21
1020,03/03/2026 16:38:54,16.17
1021,03/03/2026 16:48:54,16.21
1022,03/03/2026 16:58:54,16.21
1023,03/03/2026 17:08:54,16.13
1024,03/03/2026 17:18:54,16.21
1025,03/03/2026 17:28:54,16.13
1026,03/03/2026 17:38:54,16.21
1027,03/03/2026 17:48:54,16.21
1028,03/03/2026 17:58:54,16.17
1029,03/03/2026 18:08:54,16.17
1030,03/03/2026 18:18:54,16.17
1031,03/03/2026 18:28:54,16.13
1032,03/03/2026 18:38:54,16.17
1033,03/03/2026 18:48:54,16.21
1034,03/03/2026 18:58:54,16.21
1035,03/03/2026 19:08:54,16.17
1036,03/03/2026 19:18:54,16.17
1037,03/03/2026 19:28:54,16.17
1038,03/03/2026 19:38:54,16.21
1039,03/03/2026 19:48:54,16.17
1040,03/03/2026 19:58:54,16.13
1041,03/03/2026 20:08:54,16.17
1042,03/03/2026 20:18:54,16.17
1043,03/03/2026 20:28:54,16.17
1044,03/03/2026 20:38:54,16.17
1045,03/03/2026 20:48:54,16.13
1046,03/03/2026 20:58:54,16.13
1047,03/03/2026 21:08:54,16.21
1048,03/03/2026 21:18:54,16.13
1049,03/03/2026 21:28:54,16.13
1050,03/03/2026 21:38:54,16.21
1051,03/03/2026 21:48:54,16.17
1052,03/03/2026 21:58:54,16.17
1053,03/03/2026 22:08:54,16.17
1054,03/03/2026 22:18:54,16.21
1055,03/03/2026 22:28:54,16.17
1056,03/03/2026 22:38:54,16.17
1057,03/03/2026 22:48:54,16.21
1058,03/03/2026 22:58:54,16.17
1059,03/03/2026 23:08:54,16.17
1060,03/03/2026 23:18:54,16.17
1061,03/03/2026 23:28:54,16.17
1062,03/03/2026 23:38:54,16.17
1063,03/03/2026 23:48:54,16.21
1064,03/03/2026 23:58:54,16.17
1065,03/04/2026 00:08:54,16.13
1066,03/04/2026 00:18:54,16.17
1067,03/04/2026 00:28:54,16.17
1068,03/04/2026 00:38:54,16.21
1069,03/04/2026 00:48:54,16.17
1070,03/04/2026 00:58:54,16.17
1071,03/04/2026 01:08:54,16.17
1072,03/04/2026 01:18:54,16.17
1073,03/04/2026 01:28:54,16.17
1074,03/04/2026 01:38:54,16.17
1075,03/04/2026 01:48:54,16.17
1076,03/04/2026 01:58:54,16.21
1077,03/04/2026 02:08:54,16.17
1078,03/04/2026 02:18:54,16.17
1079,03/04/2026 02:28:54,16.17
1080,03/04/2026 02:38:54,16.17
1081,03/04/2026 02:48:54,16.17
1082,03/04/2026 02:58:54,16.17
1083,03/04/2026 03:08:54,16.13
1084,03/04/2026 03:18:54,16.21
1085,03/04/2026 03:28:54,16.13
1086,03/04/2026 03:38:54,16.21
1087,03/04/2026 03:48:54,16.17
1088,03/04/2026 03:58:54,16.13
1089,03/04/2026 04:08:54,16.13
1090,03/04/2026 04:18:54,16.21
1091,03/04/2026 04:28:54,16.17
1092,03/04/2026 04:38:54,16.17
1093,03/04/2026 04:48:54,16.13
1094,03/04/2026 04:58:54,16.17
1095,03/04/2026 05:08:54,16.17
1096,03/04/2026 05:18:54,16.17
1097,03/04/2026 05:28:54,16.21
1098,03/04/2026 05:38:54,16.17
1099,03/04/2026 05:48:54,16.17
1100,03/04/2026 05:58:54,16.21
1101,03/04/2026 06:08:54,16.17
1102,03/04/2026 06:18:54,16.21
1103,03/04/2026 06:28:54,16.13
1104,03/04/2026 06:38:54,16.21
1105,03/04/2026 06:48:54,16.21
1106,03/04/2026 06:58:54,16.21
1107,03/04/2026 07:08:54,16.17
1108,03/04/2026 07:18:54,16.17
1109,03/04/2026 07:28:54,16.17
1110,03/04/2026 07:38:54,16.17
1111,03/04/2026 07:48:54,16.21
1112,03/04/2026 07:58:54,16.17
1113,03/04/2026 08:08:54,16.21
1114,03/04/2026 08:18:54,16.21
1115,03/04/2026 08:28:54,16.21
1116,03/04/2026 08:38:54,16.21
1117,03/04/2026 08:48:54,16.21
1118,03/04/2026 08:58:54,16.17
1119,03/04/2026 09:08:54,16.13
1120,03/04/2026 09:18:54,16.21
1121,03/04/2026 09:28:54,16.21
1122,03/04/2026 09:38:54,16.17
1123,03/04/2026 09:48:54,16.17
1124,03/04/2026 09:58:54,16.21
1125,03/04/2026 10:08:54,16.17
1126,03/04/2026 10:18:54,16.21
1127,03/04/2026 10:28:54,16.17
1128,03/04/2026 10:38:54,16.21
1129,03/04/2026 10:48:54,16.21
1130,03/04/2026 10:58:54,16.17
1131,03/04/2026 11:08:54,16.21
1132,03/04/2026 11:18:54,16.17
1133,03/04/2026 11:28:54,16.17
1134,03/04/2026 11:38:54,16.21
1135,03/04/2026 11:48:54,16.17
1136,03/04/2026 11:58:54,16.17
1137,03/04/2026 12:08:54,16.17
1138,03/04/2026 12:18:54,16.17
1139,03/04/2026 12:28:54,16.21
1140,03/04/2026 12:38:54,16.21
1141,03/04/2026 12:48:54,16.17
1142,03/04/2026 12:58:54,16.17
1143,03/04/2026 13:08:54,16.17
1144,03/04/2026 13:18:54,16.13
1145,03/04/2026 13:28:54,16.21
1146,03/04/2026 13:38:54,16.21
1147,03/04/2026 13:48:54,16.17
1148,03/04/2026 13:58:54,16.17
1149,03/04/2026 14:08:54,16.17
1150,03/04/2026 14:18:54,16.13
1151,03/04/2026 14:28:54,16.17
1152,03/04/2026 14:38:54,16.17
1153,03/04/2026 14:48:54,16.17
1154,03/04/2026 14:58:54,16.13
1155,03/04/2026 15:08:54,16.17
1156,03/04/2026 15:18:54,16.17
1157,03/04/2026 15:28:54,16.13
1158,03/04/2026 15:38:54,16.17
1159,03/04/2026 15:48:54,16.17
1160,03/04/2026 15:58:54,16.17
1161,03/04/2026 16:08:54,16.17
1162,03/04/2026 16:18:54,16.21
1163,03/04/2026 16:28:54,16.17
1164,03/04/2026 16:38:54,16.17
1165,03/04/2026 16:48:54,16.13
1166,03/04/2026 16:58:54,16.17
1167,03/04/2026 17:08:54,16.21
1168,03/04/2026 17:18:54,16.13
1169,03/04/2026 17:28:54,16.17
1170,03/04/2026 17:38:54,16.13
1171,03/04/2026 17:48:54,16.21
1172,03/04/2026 17:58:54,16.17
1173,03/04/2026 18:08:54,16.17
1174,03/04/2026 18:18:54,16.17
1175,03/04/2026 18:28:54,16.17
1176,03/04/2026 18:38:54,16.17
1177,03/04/2026 18:48:54,16.13
1178,03/04/2026 18:58:54,16.17
1179,03/04/2026 19:08:54,16.17
1180,03/04/2026 19:18:54,16.17
1181,03/04/2026 19:28:54,16.13
1182,03/04/2026 19:38:54,16.17
1183,03/04/2026 19:48:54,16.21
1184,03/04/2026 19:58:54,16.17
1185,03/04/2026 20:08:54,16.17
1186,03/04/2026 20:18:54,16.17
1187,03/04/2026 20:28:54,16.17
1188,03/04/2026 20:38:54,16.13
1189,03/04/2026 20:48:54,16.17
1190,03/04/2026 20:58:54,16.17
1191,03/04/2026 21:08:54,16.17
1192,03/04/2026 21:18:54,16.13
1193,03/04/2026 21:28:54,16.17
1194,03/04/2026 21:38:54,16.17
1195,03/04/2026 21:48:54,16.21
1196,03/04/2026 21:58:54,16.17
1197,03/04/2026 22:08:54,16.17
1198,03/04/2026 22:18:54,16.21
1199,03/04/2026 22:28:54,16.17
1200,03/04/2026 22:38:54,16.21
1201,03/04/2026 22:48:54,16.17
1202,03/04/2026 22:58:54,16.17
1203,03/04/2026 23:08:54,16.17
1204,03/04/2026 23:18:54,16.17
1205,03/04/2026 23:28:54,16.17
1206,03/04/2026 23:38:54,16.17
1207,03/04/2026 23:48:54,16.21
1208,03/04/2026 23:58:54,16.21
1209,03/05/2026 00:08:54,16.17
1210,03/05/2026 00:18:54,16.17
1211,03/05/2026 00:28:54,16.17
1212,03/05/2026 00:38:54,16.17
1213,03/05/2026 00:48:54,16.17
1214,03/05/2026 00:58:54,16.17
1215,03/05/2026 01:08:54,16.13
1216,03/05/2026 01:18:54,16.21
1217,03/05/2026 01:28:54,16.21
1218,03/05/2026 01:38:54,16.21
1219,03/05/2026 01:48:54,16.17
1220,03/05/2026 01:58:54,16.21
1221,03/05/2026 02:08:54,16.17
1222,03/05/2026 02:18:54,16.17
1223,03/05/2026 02:28:54,16.13
1224,03/05/2026 02:38:54,16.13
1225,03/05/2026 02:48:54,16.17
1226,03/05/2026 02:58:54,16.17
1227,03/05/2026 03:08:54,16.17
1228,03/05/2026 03:18:54,16.17
1229,03/05/2026 03:28:54,16.17
1230,03/05/2026 03:38:54,16.17
1231,03/05/2026 03:48:54,16.21
1232,03/05/2026 03:58:54,16.17
1233,03/05/2026 04:08:54,16.17
1234,03/05/2026 04:18:54,16.17
1235,03/05/2026 04:28:54,16.17
1236,03/05/2026 04:38:54,16.17
1237,03/05/2026 04:48:54,16.17
1238,03/05/2026 04:58:54,16.21
1239,03/05/2026 05:08:54,16.17
1240,03/05/2026 05:18:54,16.13
1241,03/05/2026 05:28:54,16.17
1242,03/05/2026 05:38:54,16.17
1243,03/05/2026 05:48:54,16.21
1244,03/05/2026 05:58:54,16.17
1245,03/05/2026 06:08:54,16.17
1246,03/05/2026 06:18:54,16.17
1247,03/05/2026 06:28:54,16.17
1248,03/05/2026 06:38:54,16.17
1249,03/05/2026 06:48:54,16.17
1250,03/05/2026 06:58:54,16.17
1251,03/05/2026 07:08:54,16.21
1252,03/05/2026 07:18:54,16.17
1253,03/05/2026 07:28:54,16.21
1254,03/05/2026 07:38:54,16.21
1255,03/05/2026 07:48:54,16.21
1256,03/05/2026 07:58:54,16.21
1257,03/05/2026 08:08:54,16.21
1258,03/05/2026 08:18:54,16.21
1259,03/05/2026 08:28:54,16.17
1260,03/05/2026 08:38:54,16.21
1261,03/05/2026 08:48:54,16.17
1262,03/05/2026 08:58:54,16.21
1263,03/05/2026 09:08:54,16.17
1264,03/05/2026 09:18:54,16.17
1265,03/05/2026 09:28:54,16.21
1266,03/05/2026 09:38:54,16.21
1267,03/05/2026 09:48:54,16.21
1268,03/05/2026 09:58:54,16.21
1269,03/05/2026 10:08:54,16.21
1270,03/05/2026 10:18:54,16.21
1271,03/05/2026 10:28:54,16.21
1272,03/05/2026 10:38:54,16.17
1273,03/05/2026 10:48:54,16.21
1274,03/05/2026 10:58:54,16.17
1275,03/05/2026 11:08:54,16.17
1276,03/05/2026 11:18:54,16.17
1277,03/05/2026 11:28:54,16.17
1278,03/05/2026 11:38:54,16.17
1279,03/05/2026 11:48:54,16.21
1280,03/05/2026 11:58:54,16.21
1281,03/05/2026 12:08:54,16.21
1282,03/05/2026 12:18:54,16.17
1283,03/05/2026 12:28:54,16.17
1284,03/05/2026 12:38:54,16.17
1285,03/05/2026 12:48:54,16.17
1286,03/05/2026 12:58:54,16.21
1287,03/05/2026 13:08:54,16.17
1288,03/05/2026 13:18:54,16.13
1289,03/05/2026 13:28:54,16.21
1290,03/05/2026 13:38:54,16.17
1291,03/05/2026 13:48:54,16.21
1292,03/05/2026 13:58:54,16.21
1293,03/05/2026 14:08:54,16.17
1294,03/05/2026 14:18:54,16.17
1295,03/05/2026 14:28:54,16.21
1296,03/05/2026 14:38:54,16.17
1297,03/05/2026 14:48:54,16.17
1298,03/05/2026 14:58:54,16.17
1299,03/05/2026 15:08:54,16.26
1300,03/05/2026 15:18:54,16.13
1301,03/05/2026 15:28:54,16.17
1302,03/05/2026 15:38:54,16.21
1303,03/05/2026 15:48:54,16.17
1304,03/05/2026 15:58:54,16.17
1305,03/05/2026 16:08:54,16.17
1306,03/05/2026 16:18:54,16.17
1307,03/05/2026 16:28:54,16.17
1308,03/05/2026 16:38:54,16.13
1309,03/05/2026 16:48:54,16.13
1310,03/05/2026 16:58:54,16.17
1311,03/05/2026 17:08:54,16.21
1312,03/05/2026 17:18:54,16.17
1313,03/05/2026 17:28:54,16.21
1314,03/05/2026 17:38:54,16.17
1315,03/05/2026 17:48:54,16.17
1316,03/05/2026 17:58:54,16.17
1317,03/05/2026 18:08:54,16.13
1318,03/05/2026 18:18:54,16.21
1319,03/05/2026 18:28:54,16.17
1320,03/05/2026 18:38:54,16.13
1321,03/05/2026 18:48:54,16.13
1322,03/05/2026 18:58:54,16.17
1323,03/05/2026 19:08:54,16.17
1324,03/05/2026 19:18:54,16.13
1325,03/05/2026 19:28:54,16.17
1326,03/05/2026 19:38:54,16.08
1327,03/05/2026 19:48:54,16.17
1328,03/05/2026 19:58:54,16.08
1329,03/05/2026 20:08:54,16.13
1330,03/05/2026 20:18:54,16.13
1331,03/05/2026 20:28:54,16.17
1332,03/05/2026 20:38:54,16.17
1333,03/05/2026 20:48:54,16.08
1334,03/05/2026 20:58:54,16.13
1335,03/05/2026 21:08:54,16.13
1336,03/05/2026 21:18:54,16.17
1337,03/05/2026 21:28:54,16.13
1338,03/05/2026 21:38:54,16.17
1339,03/05/2026 21:48:54,16.17
1340,03/05/2026 21:58:54,16.13
1341,03/05/2026 22:08:54,16.13
1342,03/05/2026 22:18:54,16.08
1343,03/05/2026 22:28:54,16.13
1344,03/05/2026 22:38:54,16.13
1345,03/05/2026 22:48:54,16.13
1346,03/05/2026 22:58:54,16.13
1347,03/05/2026 23:08:54,16.13
1348,03/05/2026 23:18:54,16.13
1349,03/05/2026 23:28:54,16.17
1350,03/05/2026 23:38:54,16.13
1351,03/05/2026 23:48:54,16.13
1352,03/05/2026 23:58:54,16.17
1353,03/06/2026 00:08:54,16.17
1354,03/06/2026 00:18:54,16.17
1355,03/06/2026 00:28:54,16.13
1356,03/06/2026 00:38:54,16.13
1357,03/06/2026 00:48:54,16.17
1358,03/06/2026 00:58:54,16.13
1359,03/06/2026 01:08:54,16.17
1360,03/06/2026 01:18:54,16.17
1361,03/06/2026 01:28:54,16.13
1362,03/06/2026 01:38:54,16.13
1363,03/06/2026 01:48:54,16.13
1364,03/06/2026 01:58:54,16.13
1365,03/06/2026 02:08:54,16.08
1366,03/06/2026 02:18:54,16.13
1367,03/06/2026 02:28:54,16.17
1368,03/06/2026 02:38:54,16.13
1369,03/06/2026 02:48:54,16.13
1370,03/06/2026 02:58:54,16.13
1371,03/06/2026 03:08:54,16.17
1372,03/06/2026 03:18:54,16.17
1373,03/06/2026 03:28:54,16.17
1374,03/06/2026 03:38:54,16.17
1375,03/06/2026 03:48:54,16.17
1376,03/06/2026 03:58:54,16.13
1377,03/06/2026 04:08:54,16.17
1378,03/06/2026 04:18:54,16.17
1379,03/06/2026 04:28:54,16.08
1380,03/06/2026 04:38:54,16.13
1381,03/06/2026 04:48:54,16.13
1382,03/06/2026 04:58:54,16.13
1383,03/06/2026 05:08:54,16.13
1384,03/06/2026 05:18:54,16.13
1385,03/06/2026 05:28:54,16.13
1386,03/06/2026 05:38:54,16.08
1387,03/06/2026 05:48:54,16.13
1388,03/06/2026 05:58:54,16.13
1389,03/06/2026 06:08:54,16.13
1390,03/06/2026 06:18:54,16.13
1391,03/06/2026 06:28:54,16.13
1392,03/06/2026 06:38:54,16.13
1393,03/06/2026 06:48:54,16.08
1394,03/06/2026 06:58:54,16.17
1395,03/06/2026 07:08:54,16.17
1396,03/06/2026 07:18:54,16.17
1397,03/06/2026 07:28:54,16.17
1398,03/06/2026 07:38:54,16.17
1399,03/06/2026 07:48:54,16.21
1400,03/06/2026 07:58:54,16.21
1401,03/06/2026 08:08:54,16.17
1402,03/06/2026 08:18:54,16.17
1403,03/06/2026 08:28:54,16.13
1404,03/06/2026 08:38:54,16.17
1405,03/06/2026 08:48:54,16.17
1406,03/06/2026 08:58:54,16.17
1407,03/06/2026 09:08:54,16.21
1408,03/06/2026 09:18:54,16.17
1409,03/06/2026 09:28:54,16.21
1410,03/06/2026 09:38:54,16.17
1411,03/06/2026 09:48:54,16.17
1412,03/06/2026 09:58:54,16.21
1413,03/06/2026 10:08:54,16.17
1414,03/06/2026 10:18:54,16.17
1415,03/06/2026 10:28:54,16.17
1416,03/06/2026 10:38:54,16.17
1417,03/06/2026 10:48:54,16.17
1418,03/06/2026 10:58:54,16.21
1419,03/06/2026 11:08:54,16.17
1420,03/06/2026 11:18:54,16.13
1421,03/06/2026 11:28:54,16.17
1422,03/06/2026 11:38:54,16.21
1423,03/06/2026 11:48:54,16.17
1424,03/06/2026 11:58:54,16.17
1425,03/06/2026 12:08:54,16.21
1426,03/06/2026 12:18:54,16.13
1427,03/06/2026 12:28:54,16.17
1428,03/06/2026 12:37:47,
